x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1580 0.13304818261711088 0 0 0 0 0.10005354791815586 0 0 0 0 0.10316247879608491 0 0 0 0 0.1078879613547131 0 0 0 0 0.11606953661975823 0 0 0 0 0 0.10295229503697864 0 0 0 0 0.0968186579383181 0 0 0 0 0.5210907787588845 0 0 0 0 0.09794412908667555 0 0 0 0 0.11172572075526556 0 0 0 0 0.10591878766681952 0 0 0 0 0.10203541478916554 0 0 0 0 0.09133013965275677 0 0 0 0 0 0.14102888462942142 0 0 0 0 0.12910676844588828 0 0 0 0 0.09569310200118093 0 0 0 0 0.11457977548793744 0 0 0 0 0.1069255775215741 0 0 0 0 0.137495569612147 0 0 0 0 0.11098959098011504 0 0 0 0 0.09633723162601397 0 0 0 0 0 0.09945553574210102 0 0 0 0 0.08719741498958558 0 0 0 0 0.10953060381859495 0 0 0 0 0.08851964883533407 0 0 0 0 
1581 0.10163684934937893 0 0 0 0 0.08087198447983052 0 0 0 0 0.07858451165792303 0 0 0 0 0.0920105876274757 0 0 0 0 0.061609714907561196 0 0 0 0 0 0.0764326422245765 0 0 0 0 0.08763004430896171 0 0 0 0 0.2823973184594492 0 0 0 0 0.08341021936612414 0 0 0 0 0.07760750317263321 0 0 0 0 0.08970090056691433 0 0 0 0 0.05889595483585333 0 0 0 0 0.0859341184950786 0 0 0 0 0 0.11387532443533206 0 0 0 0 0.0947998464531777 0 0 0 0 0.0692917523221853 0 0 0 0 0.06860939382965359 0 0 0 0 0.0729531494486308 0 0 0 0 0.08258984930960815 0 0 0 0 0.06586886143402206 0 0 0 0 0.08147092687820207 0 0 0 0 0 0.07619162940539047 0 0 0 0 0.06154847669082711 0 0 0 0 0.06462087705298361 0 0 0 0 0.08461794673099005 0 0 0 0 
1582 0.1559423359346003 0 0 0 0 0.12246916369442207 0 0 0 0 0.1437410433422794 0 0 0 0 0.11362475196572659 0 0 0 0 0.14512296169327402 0 0 0 0 0 0.1434130168575668 0 0 0 0 0.11115675500797977 0 0 0 0 0.563874667298207 0 0 0 0 0.12789987483090312 0 0 0 0 0.1199874760457706 0 0 0 0 0.12864865713123816 0 0 0 0 0.1251911296123492 0 0 0 0 0.11020381224667034 0 0 0 0 0 0.14489277716878315 0 0 0 0 0.14857536386567136 0 0 0 0 0.10938514666349432 0 0 0 0 0.13141964544733664 0 0 0 0 0.11598200092178869 0 0 0 0 0.14110729957104323 0 0 0 0 0.1344556072489405 0 0 0 0 0.14817453117369658 0 0 0 0 0 0.10392225309292993 0 0 0 0 0.10353453339699654 0 0 0 0 0.13967943895017193 0 0 0 0 0.11502098546349321 0 0 0 0 
1583 0.08913669750217933 0 0 0 0 0.06916527023481128 0 0 0 0 0.09358383984140563 0 0 0 0 0.07034350198926778 0 0 0 0 0.09313982584026327 0 0 0 0 0 0.0862629269711347 0 0 0 0 0.06949829055177395 0 0 0 0 0.2979668470970033 0 0 0 0 0.08484407020323415 0 0 0 0 0.08222245075022042 0 0 0 0 0.06898459228929968 0 0 0 0 0.08650906310797582 0 0 0 0 0.06946134803755288 0 0 0 0 0 0.09681887667402538 0 0 0 0 0.08863639164712966 0 0 0 0 0.06480224358865219 0 0 0 0 0.07681973890412604 0 0 0 0 0.08039470034253907 0 0 0 0 0.08335680683103712 0 0 0 0 0.08328326992002724 0 0 0 0 0.08239304528724085 0 0 0 0 0 0.07927119766920446 0 0 0 0 0.08082532460040522 0 0 0 0 0.09296829479701568 0 0 0 0 0.09017820512789626 0 0 0 0 
1584 0.15433090610720032 0 0 0 0 0.09403830903711259 0 0 0 0 0.11801424702057788 0 0 0 0 0.14129829147988676 0 0 0 0 0.142597810087002 0 0 0 0 0 0.11050220286851417 0 0 0 0 0.10601289239895027 0 0 0 0 0.5101900672336288 0 0 0 0 0.1148805619014158 0 0 0 0 0.13071991081505838 0 0 0 0 0.10210412357453874 0 0 0 0 0.11709980329640794 0 0 0 0 0.10773648046833999 0 0 0 0 0 0.15850921132289847 0 0 0 0 0.13341543133713027 0 0 0 0 0.11302460502203451 0 0 0 0 0.11792814344917824 0 0 0 0 0.10149804010266969 0 0 0 0 0.12457977189977389 0 0 0 0 0.13303600722891065 0 0 0 0 0.12490823206390951 0 0 0 0 0 0.08575896704340694 0 0 0 0 0.09992799986544322 0 0 0 0 0.11555751863949791 0 0 0 0 0.1084409387691283 0 0 0 0 
1585 0.11315889652139484 0 0 0 0 0.0629489272083711 0 0 0 0 0.061671294342514865 0 0 0 0 0.07415717262252433 0 0 0 0 0.06590119041901858 0 0 0 0 0 0.059898020134364065 0 0 0 0 0.06062070378228582 0 0 0 0 0.299717028797841 0 0 0 0 0.06261403503442159 0 0 0 0 0.08272848480338474 0 0 0 0 0.0722352250196401 0 0 0 0 0.06299984626394095 0 0 0 0 0.06519325898277424 0 0 0 0 0 0.10175383239864526 0 0 0 0 0.08916962337946266 0 0 0 0 0.07474867741501967 0 0 0 0 0.062120208566006196 0 0 0 0 0.06677875772189647 0 0 0 0 0.07225418625729112 0 0 0 0 0.05239818674557449 0 0 0 0 0.06979326514375668 0 0 0 0 0 0.06175350606672725 0 0 0 0 0.048703730739149 0 0 0 0 0.04560377396492325 0 0 0 0 0.07633655930965956 0 0 0 0 
1586 0.16966867569121488 0 0 0 0 0.12334428518887922 0 0 0 0 0.16823003123421598 0 0 0 0 0.14348717634519864 0 0 0 0 0.1591823618955014 0 0 0 0 0 0.14019833335596998 0 0 0 0 0.14738185027517517 0 0 0 0 0.5581405082098864 0 0 0 0 0.13676255618685004 0 0 0 0 0.16744875964434328 0 0 0 0 0.11470919739182416 0 0 0 0 0.17061759350625075 0 0 0 0 0.11546623925308931 0 0 0 0 0 0.16662989516992088 0 0 0 0 0.14158843350260059 0 0 0 0 0.12525024722139022 0 0 0 0 0.1671645281479015 0 0 0 0 0.1621618296419178 0 0 0 0 0.16831014455663557 0 0 0 0 0.1729679073364749 0 0 0 0 0.17272228140811424 0 0 0 0 0 0.10882353743261584 0 0 0 0 0.15516128335749957 0 0 0 0 0.16766759697907807 0 0 0 0 0.16020887006235504 0 0 0 0 
1587 0.07243618388940602 0 0 0 0 0.0589852870420801 0 0 0 0 0.07348498558581042 0 0 0 0 0.06321962163631352 0 0 0 0 0.08037605590122066 0 0 0 0 0 0.06414413087259307 0 0 0 0 0.06299694860851299 0 0 0 0 0.2809294213518252 0 0 0 0 0.06770838400681535 0 0 0 0 0.06415891465689716 0 0 0 0 0.06603298451636462 0 0 0 0 0.07790918654559918 0 0 0 0 0.07191811119798229 0 0 0 0 0 0.07832232988578397 0 0 0 0 0.07965144017673455 0 0 0 0 0.04964099710887102 0 0 0 0 0.07517589249798207 0 0 0 0 0.0827054632823084 0 0 0 0 0.07630374535235752 0 0 0 0 0.06218248374106841 0 0 0 0 0.07116066957410719 0 0 0 0 0 0.06429729197140484 0 0 0 0 0.07648797970106991 0 0 0 0 0.07509498750878509 0 0 0 0 0.07796496123575138 0 0 0 0 
1588 0.1442328279088436 0 0 0 0 0.11503044962440762 0 0 0 0 0.1207489520227544 0 0 0 0 0.12764974056872494 0 0 0 0 0.15787790180601927 0 0 0 0 0 0.12606913975665954 0 0 0 0 0.10288573210501821 0 0 0 0 0.4960721173741726 0 0 0 0 0.10935795564438261 0 0 0 0 0.13887072488098917 0 0 0 0 0.12062220096195225 0 0 0 0 0.12596569992026277 0 0 0 0 0.12919911919306662 0 0 0 0 0 0.1471915503375073 0 0 0 0 0.13351943856031498 0 0 0 0 0.12814921852991584 0 0 0 0 0.11904452588720964 0 0 0 0 0.14047251521881396 0 0 0 0 0.1315814219215038 0 0 0 0 0.12166272428402965 0 0 0 0 0.12298970644471124 0 0 0 0 0 0.08926860034280092 0 0 0 0 0.11382334231149568 0 0 0 0 0.15026608723305857 0 0 0 0 0.11658960910166938 0 0 0 0 
1589 0.13403008286137777 0 0 0 0 0.11151616089651378 0 0 0 0 0.08993470213049345 0 0 0 0 0.0840649414588324 0 0 0 0 0.10620250539280812 0 0 0 0 0 0.09893960617096711 0 0 0 0 0.09335182617503111 0 0 0 0 0.4205328814801851 0 0 0 0 0.09869940129122552 0 0 0 0 0.11855471799928673 0 0 0 0 0.10352520086438312 0 0 0 0 0.08537155703035886 0 0 0 0 0.09592779927279714 0 0 0 0 0 0.15098615819078878 0 0 0 0 0.09522403551095275 0 0 0 0 0.0899629648717359 0 0 0 0 0.08096964493767406 0 0 0 0 0.10189689277475523 0 0 0 0 0.12384785188218349 0 0 0 0 0.09886475052455795 0 0 0 0 0.10526846291490835 0 0 0 0 0 0.07432815963585553 0 0 0 0 0.07216436285370217 0 0 0 0 0.08599989433794968 0 0 0 0 0.09392314844437483 0 0 0 0 
1590 0.17003376780782983 0 0 0 0 0.13527286670070585 0 0 0 0 0.1618372942944296 0 0 0 0 0.12445615791772031 0 0 0 0 0.18511924896228257 0 0 0 0 0 0.1429267835092488 0 0 0 0 0.11259132094468532 0 0 0 0 0.5471585130738474 0 0 0 0 0.15683446773598486 0 0 0 0 0.14803433356160522 0 0 0 0 0.13784843021573318 0 0 0 0 0.14120767846129711 0 0 0 0 0.125187530625658 0 0 0 0 0 0.15207730562814953 0 0 0 0 0.1405572748091021 0 0 0 0 0.12364771056387809 0 0 0 0 0.1417129255853528 0 0 0 0 0.12666246861577454 0 0 0 0 0.15607659612754227 0 0 0 0 0.15317448991820093 0 0 0 0 0.1734891085149729 0 0 0 0 0 0.13236914627397534 0 0 0 0 0.149119611158111 0 0 0 0 0.16685434132848442 0 0 0 0 0.12721115898073776 0 0 0 0 
1591 0.05923060072815389 0 0 0 0 0.05526176862318648 0 0 0 0 0.057399409743690684 0 0 0 0 0.05466954275007687 0 0 0 0 0.06390567196683213 0 0 0 0 0 0.05778153248876744 0 0 0 0 0.04809524066628014 0 0 0 0 0.27615638392995245 0 0 0 0 0.06922987686241124 0 0 0 0 0.061568170689428874 0 0 0 0 0.05132238496096818 0 0 0 0 0.06846662065001588 0 0 0 0 0.06234194907249203 0 0 0 0 0 0.05337633829506542 0 0 0 0 0.05469829222725843 0 0 0 0 0.04710717965847275 0 0 0 0 0.0655131257484691 0 0 0 0 0.06953599737460478 0 0 0 0 0.07107663991124356 0 0 0 0 0.057348172925233344 0 0 0 0 0.06229907802826181 0 0 0 0 0 0.05978227174907876 0 0 0 0 0.06420058168592414 0 0 0 0 0.05540012534130075 0 0 0 0 0.0847552709377852 0 0 0 0 
1592 0.155638826845723 0 0 0 0 0.11639100574102454 0 0 0 0 0.12213045772055213 0 0 0 0 0.11518845410837086 0 0 0 0 0.1383137286010616 0 0 0 0 0 0.13083129203511987 0 0 0 0 0.11464290248602861 0 0 0 0 0.5400737532184867 0 0 0 0 0.12907721402092054 0 0 0 0 0.11589246814876189 0 0 0 0 0.13610929673533498 0 0 0 0 0.1130945884816373 0 0 0 0 0.11770337915540069 0 0 0 0 0 0.17906770882257816 0 0 0 0 0.13098685638238072 0 0 0 0 0.10680559908069859 0 0 0 0 0.106600708400335 0 0 0 0 0.15009654039396092 0 0 0 0 0.1530199633077427 0 0 0 0 0.12652515766805864 0 0 0 0 0.12908363070514917 0 0 0 0 0 0.09594311351069171 0 0 0 0 0.10475866376903738 0 0 0 0 0.1437061162433951 0 0 0 0 0.12937694010199943 0 0 0 0 
1593 0.0951891271474108 0 0 0 0 0.07712211075238398 0 0 0 0 0.07788440486993307 0 0 0 0 0.07750310552532418 0 0 0 0 0.07980232263759633 0 0 0 0 0 0.07527476604672247 0 0 0 0 0.07722586935102296 0 0 0 0 0.288774422824511 0 0 0 0 0.08373356027516164 0 0 0 0 0.09943252102587716 0 0 0 0 0.08116799520865288 0 0 0 0 0.0661382576015285 0 0 0 0 0.07579603016500296 0 0 0 0 0 0.11409212953613135 0 0 0 0 0.08564173278750788 0 0 0 0 0.08148963850653812 0 0 0 0 0.06533986908531213 0 0 0 0 0.08749717013906036 0 0 0 0 0.08977593374749086 0 0 0 0 0.08199208168603914 0 0 0 0 0.06833920564202078 0 0 0 0 0 0.06507189421610991 0 0 0 0 0.08590559568911778 0 0 0 0 0.07831914522014967 0 0 0 0 0.08737765640091086 0 0 0 0 
1594 0.1725365408709259 0 0 0 0 0.134581688078065 0 0 0 0 0.1585502382720933 0 0 0 0 0.15619286272421137 0 0 0 0 0.15373898282208218 0 0 0 0 0 0.15331946554666498 0 0 0 0 0.13443189525431049 0 0 0 0 0.5614741281916388 0 0 0 0 0.14264730205334555 0 0 0 0 0.13934787903818302 0 0 0 0 0.14459650931367782 0 0 0 0 0.1508301800093083 0 0 0 0 0.1429071528239862 0 0 0 0 0 0.17139038717265778 0 0 0 0 0.15588410185583232 0 0 0 0 0.1536000680328316 0 0 0 0 0.12062807971980241 0 0 0 0 0.14203142021588142 0 0 0 0 0.14980805770593564 0 0 0 0 0.14867282472875812 0 0 0 0 0.1558120208267168 0 0 0 0 0 0.1170943451789002 0 0 0 0 0.13962586208818265 0 0 0 0 0.1528749328035081 0 0 0 0 0.1529355222663266 0 0 0 0 
1595 0.06617101334083093 0 0 0 0 0.0415271877548475 0 0 0 0 0.05098641228693556 0 0 0 0 0.05117606539995963 0 0 0 0 0.05900658900652598 0 0 0 0 0 0.0496912061302891 0 0 0 0 0.06306410229239222 0 0 0 0 0.24639247775569095 0 0 0 0 0.057170509152342106 0 0 0 0 0.05275075592486104 0 0 0 0 0.06357951553906807 0 0 0 0 0.070949507769544 0 0 0 0 0.05842853051204372 0 0 0 0 0 0.05480128271780048 0 0 0 0 0.053263168810416706 0 0 0 0 0.04913114532077546 0 0 0 0 0.0734703813384849 0 0 0 0 0.07489212919352885 0 0 0 0 0.05722540490966978 0 0 0 0 0.05225585535904225 0 0 0 0 0.05654748721962891 0 0 0 0 0 0.0553559645706016 0 0 0 0 0.06942015266951293 0 0 0 0 0.05149331226217706 0 0 0 0 0.0818961694306978 0 0 0 0 
1596 0.17792640622794373 0 0 0 0 0.126508632375143 0 0 0 0 0.1408290085477062 0 0 0 0 0.12286663880727684 0 0 0 0 0.1726161272027063 0 0 0 0 0 0.14578076239019125 0 0 0 0 0.1068180291309886 0 0 0 0 0.5245156552493655 0 0 0 0 0.1442497080242395 0 0 0 0 0.14493213149883333 0 0 0 0 0.1259008848952384 0 0 0 0 0.13759511072538774 0 0 0 0 0.1224150186835954 0 0 0 0 0 0.17278660739190993 0 0 0 0 0.1422293588595628 0 0 0 0 0.13953433723435998 0 0 0 0 0.12049370589044872 0 0 0 0 0.16019764090630556 0 0 0 0 0.16376713784078753 0 0 0 0 0.1322894842705301 0 0 0 0 0.15269252851007684 0 0 0 0 0 0.09783917678384317 0 0 0 0 0.12071502720234596 0 0 0 0 0.15047625950694518 0 0 0 0 0.1105263493397423 0 0 0 0 
1597 0.09727979641456386 0 0 0 0 0.06871972442197381 0 0 0 0 0.08652897597099854 0 0 0 0 0.08714435486423211 0 0 0 0 0.09585741017637933 0 0 0 0 0 0.08886475393536528 0 0 0 0 0.07138611126004833 0 0 0 0 0.29619365953890825 0 0 0 0 0.07956558044144962 0 0 0 0 0.09168274514265562 0 0 0 0 0.08216345361002518 0 0 0 0 0.07403472149435635 0 0 0 0 0.07345622472385226 0 0 0 0 0 0.1360478163123823 0 0 0 0 0.0825689972021068 0 0 0 0 0.07742604677576967 0 0 0 0 0.08264568383071852 0 0 0 0 0.08433918306016544 0 0 0 0 0.09387214812044249 0 0 0 0 0.07899373282102984 0 0 0 0 0.07524637843697216 0 0 0 0 0 0.06879411189537595 0 0 0 0 0.0832381091642178 0 0 0 0 0.0980999915834304 0 0 0 0 0.08145958230321412 0 0 0 0 
1598 0.12880812785612705 0 0 0 0 0.0909929241827104 0 0 0 0 0.11883138663348602 0 0 0 0 0.11134406230460177 0 0 0 0 0.13781631399598585 0 0 0 0 0 0.13252035219010277 0 0 0 0 0.09663973932150284 0 0 0 0 0.5049844195529319 0 0 0 0 0.10770801517041138 0 0 0 0 0.1412601269301112 0 0 0 0 0.11428503075952659 0 0 0 0 0.1102376133234913 0 0 0 0 0.10600400228794997 0 0 0 0 0 0.13360201164339597 0 0 0 0 0.14561627256822454 0 0 0 0 0.098141687781065 0 0 0 0 0.11498319901905348 0 0 0 0 0.1451198496609336 0 0 0 0 0.14289030819646156 0 0 0 0 0.11958165944045865 0 0 0 0 0.11855341034358184 0 0 0 0 0 0.1094536613315542 0 0 0 0 0.10137728470272521 0 0 0 0 0.12673078730843132 0 0 0 0 0.10736464889829475 0 0 0 0 
1599 0.07625790970091094 0 0 0 0 0.05627813564089929 0 0 0 0 0.05590351968043892 0 0 0 0 0.058845710559418105 0 0 0 0 0.0653862448396201 0 0 0 0 0 0.05301883840963378 0 0 0 0 0.057547344234332894 0 0 0 0 0.25916950762903185 0 0 0 0 0.0679853770709073 0 0 0 0 0.05318551894087419 0 0 0 0 0.05846284829143472 0 0 0 0 0.0611347089233448 0 0 0 0 0.06923895131139662 0 0 0 0 0 0.05805631224793079 0 0 0 0 0.059503876971772604 0 0 0 0 0.05255679282285492 0 0 0 0 0.07123688969829535 0 0 0 0 0.07930214612340311 0 0 0 0 0.06613081244159935 0 0 0 0 0.0685425961978297 0 0 0 0 0.062307607152355296 0 0 0 0 0 0.06329735297492407 0 0 0 0 0.07354687824502529 0 0 0 0 0.04953383613277576 0 0 0 0 0.07965244117194038 0 0 0 0 
1600 0.13825051463561663 0 0 0 0 0.11633918889149995 0 0 0 0 0.1419096531815802 0 0 0 0 0.09913075718510127 0 0 0 0 0.15231425560122316 0 0 0 0 0 0.13114392060071256 0 0 0 0 0.10469019908568876 0 0 0 0 0.4806894128077757 0 0 0 0 0.10631067394448575 0 0 0 0 0.13163604975478244 0 0 0 0 0.09923296543840196 0 0 0 0 0.11348666740776228 0 0 0 0 0.10505913506522031 0 0 0 0 0 0.14001546116205446 0 0 0 0 0.1141450323038031 0 0 0 0 0.10928632038923657 0 0 0 0 0.10815495646033993 0 0 0 0 0.12988675895092508 0 0 0 0 0.1647606985228191 0 0 0 0 0.11525165328672721 0 0 0 0 0.12245899368178136 0 0 0 0 0 0.08676776424657182 0 0 0 0 0.09866752559150867 0 0 0 0 0.1364079070247286 0 0 0 0 0.10764980679487052 0 0 0 0 
1601 0.13317421298959978 0 0 0 0 0.11096490423946583 0 0 0 0 0.11478363452974788 0 0 0 0 0.09528893210735256 0 0 0 0 0.11588073876109023 0 0 0 0 0 0.09975227316031372 0 0 0 0 0.09512093684438752 0 0 0 0 0.4128777699049979 0 0 0 0 0.11727087405803178 0 0 0 0 0.1164940802297046 0 0 0 0 0.12070598186000843 0 0 0 0 0.09625447220668495 0 0 0 0 0.09620378895640316 0 0 0 0 0 0.13647381008776188 0 0 0 0 0.11913896698876139 0 0 0 0 0.11418051444269407 0 0 0 0 0.09649127443770052 0 0 0 0 0.11445244370201536 0 0 0 0 0.14034022973264643 0 0 0 0 0.1115560879998855 0 0 0 0 0.10714361540464781 0 0 0 0 0 0.08803400946417438 0 0 0 0 0.11125429298887962 0 0 0 0 0.1279898302293591 0 0 0 0 0.1217826350199687 0 0 0 0 
1602 0.14748893865579993 0 0 0 0 0.12118270978279888 0 0 0 0 0.10428615324579513 0 0 0 0 0.09674454224644403 0 0 0 0 0.11838739150087714 0 0 0 0 0 0.11168279590442574 0 0 0 0 0.09139001646742664 0 0 0 0 0.5318949894706293 0 0 0 0 0.12044339858676413 0 0 0 0 0.10779174150084897 0 0 0 0 0.10509899364525511 0 0 0 0 0.11439958617539818 0 0 0 0 0.0911961845067957 0 0 0 0 0 0.12514094653178492 0 0 0 0 0.13020692673795578 0 0 0 0 0.10805354031315591 0 0 0 0 0.10293909086897751 0 0 0 0 0.09907971295004217 0 0 0 0 0.12381246681970119 0 0 0 0 0.09221928196317446 0 0 0 0 0.12343182206443587 0 0 0 0 0 0.11255350853989743 0 0 0 0 0.10435888105886978 0 0 0 0 0.1137939848964306 0 0 0 0 0.10214681420604999 0 0 0 0 
1603 0.07038344529246203 0 0 0 0 0.053084125392286435 0 0 0 0 0.05175151261138826 0 0 0 0 0.06281841810639881 0 0 0 0 0.06067549056449654 0 0 0 0 0 0.0545448858015552 0 0 0 0 0.05817351380218778 0 0 0 0 0.21884632095839662 0 0 0 0 0.05228231657138926 0 0 0 0 0.05251231638538942 0 0 0 0 0.060489290182067626 0 0 0 0 0.061853773427785336 0 0 0 0 0.06341563357749695 0 0 0 0 0 0.06382806995893976 0 0 0 0 0.07007568146805875 0 0 0 0 0.04055731613306392 0 0 0 0 0.05387243176759346 0 0 0 0 0.07452216125441986 0 0 0 0 0.06688544739014675 0 0 0 0 0.04492943829929107 0 0 0 0 0.06760290584950145 0 0 0 0 0 0.07119892080617234 0 0 0 0 0.05417246157958933 0 0 0 0 0.05186437246415938 0 0 0 0 0.06281008636431715 0 0 0 0 
1604 0.13679199927968672 0 0 0 0 0.13031039177381373 0 0 0 0 0.1530100670532311 0 0 0 0 0.11806557521957049 0 0 0 0 0.1720049081997896 0 0 0 0 0 0.13139447074980376 0 0 0 0 0.11348045394925907 0 0 0 0 0.5100988261179011 0 0 0 0 0.12543680386958206 0 0 0 0 0.14275368583200104 0 0 0 0 0.10784866233188205 0 0 0 0 0.1362778333034622 0 0 0 0 0.11790795892528501 0 0 0 0 0 0.15590101601397782 0 0 0 0 0.1484437804431737 0 0 0 0 0.12466683810277744 0 0 0 0 0.1237090882359001 0 0 0 0 0.13245657703210598 0 0 0 0 0.1715185225895657 0 0 0 0 0.12722123510702243 0 0 0 0 0.146808526085626 0 0 0 0 0 0.10985147653961598 0 0 0 0 0.11256178156974687 0 0 0 0 0.14683340125906197 0 0 0 0 0.10613885098599582 0 0 0 0 
1605 0.09637538188858377 0 0 0 0 0.0830309200869875 0 0 0 0 0.07598023556403415 0 0 0 0 0.09314337943589718 0 0 0 0 0.07379257490662058 0 0 0 0 0 0.0764454474187323 0 0 0 0 0.08558178504627824 0 0 0 0 0.27509791609941114 0 0 0 0 0.09211038826785996 0 0 0 0 0.08911894874997627 0 0 0 0 0.10000524084552771 0 0 0 0 0.07402795155571751 0 0 0 0 0.09137743395407581 0 0 0 0 0 0.1187928267130049 0 0 0 0 0.08937972752790238 0 0 0 0 0.08078491458201172 0 0 0 0 0.06547932033102953 0 0 0 0 0.08430899167364622 0 0 0 0 0.09090312426787214 0 0 0 0 0.0755833187768717 0 0 0 0 0.07862982490492816 0 0 0 0 0 0.08326712730465444 0 0 0 0 0.07440460562430948 0 0 0 0 0.07938601773383996 0 0 0 0 0.0945373190002805 0 0 0 0 
1606 0.1583002613072673 0 0 0 0 0.09439567348517326 0 0 0 0 0.11094652759273359 0 0 0 0 0.10038415909968418 0 0 0 0 0.11348697859048969 0 0 0 0 0 0.08624109170529314 0 0 0 0 0.09941077489113914 0 0 0 0 0.5207914762924062 0 0 0 0 0.10241715743897895 0 0 0 0 0.10889262038950442 0 0 0 0 0.09596739527115046 0 0 0 0 0.11194929247735326 0 0 0 0 0.10936231321223655 0 0 0 0 0 0.14141595757129677 0 0 0 0 0.12927924805356147 0 0 0 0 0.08421122361422181 0 0 0 0 0.1243969033953969 0 0 0 0 0.0889463403803879 0 0 0 0 0.12125201349644668 0 0 0 0 0.1374865580232715 0 0 0 0 0.10497975687748547 0 0 0 0 0 0.11864973152362396 0 0 0 0 0.08615184045372216 0 0 0 0 0.11874138572898688 0 0 0 0 0.10955881571286766 0 0 0 0 
1607 0.07878137247585239 0 0 0 0 0.056332685888565125 0 0 0 0 0.07453481025259065 0 0 0 0 0.06414342646590881 0 0 0 0 0.06377862937336219 0 0 0 0 0 0.06303953178372514 0 0 0 0 0.05813937427686726 0 0 0 0 0.250388760571984 0 0 0 0 0.06916536263762943 0 0 0 0 0.05435341404445369 0 0 0 0 0.049974824193169794 0 0 0 0 0.0704258473981159 0 0 0 0 0.0681139356709951 0 0 0 0 0 0.07374129987238097 0 0 0 0 0.07205605581204368 0 0 0 0 0.04621190731633636 0 0 0 0 0.06457943740009536 0 0 0 0 0.07093797823432949 0 0 0 0 0.07510783590614539 0 0 0 0 0.05623052137096302 0 0 0 0 0.08269968188239271 0 0 0 0 0 0.06345105114634558 0 0 0 0 0.07535485666635226 0 0 0 0 0.05954568429000255 0 0 0 0 0.0722048131928456 0 0 0 0 
1608 0.14667167010926044 0 0 0 0 0.12342430148643362 0 0 0 0 0.1325013341702393 0 0 0 0 0.13178153487192765 0 0 0 0 0.16440616062970181 0 0 0 0 0 0.1380547002615525 0 0 0 0 0.1270830652677972 0 0 0 0 0.494435363808598 0 0 0 0 0.1382908569808313 0 0 0 0 0.166665553827483 0 0 0 0 0.12510526809217426 0 0 0 0 0.13905359485218252 0 0 0 0 0.13997961746808002 0 0 0 0 0 0.1614706407889861 0 0 0 0 0.13380275430418945 0 0 0 0 0.11440203181486244 0 0 0 0 0.13089887198640118 0 0 0 0 0.13396910776053236 0 0 0 0 0.1530479958267396 0 0 0 0 0.15631100685133692 0 0 0 0 0.14495777761499865 0 0 0 0 0 0.10981201119516662 0 0 0 0 0.1128159874526285 0 0 0 0 0.14158356519329596 0 0 0 0 0.11699382973224465 0 0 0 0 
1609 0.0835129426614342 0 0 0 0 0.08426530099159943 0 0 0 0 0.07788183363066974 0 0 0 0 0.09023980961366872 0 0 0 0 0.0905572971725329 0 0 0 0 0 0.08486892568736765 0 0 0 0 0.06074549031588095 0 0 0 0 0.291471027927494 0 0 0 0 0.08349849856725565 0 0 0 0 0.07668061756702343 0 0 0 0 0.09275670128504435 0 0 0 0 0.071489251139625 0 0 0 0 0.08062220250429274 0 0 0 0 0 0.09403528413633534 0 0 0 0 0.0860610522087061 0 0 0 0 0.08626311451209312 0 0 0 0 0.06758814381010635 0 0 0 0 0.07637942489383318 0 0 0 0 0.09629864669113442 0 0 0 0 0.07804297927274384 0 0 0 0 0.07893670873772257 0 0 0 0 0 0.06639284473713791 0 0 0 0 0.06923628301017021 0 0 0 0 0.07686494195980086 0 0 0 0 0.07544056049289598 0 0 0 0 
1610 0.16607579151851162 0 0 0 0 0.09520758291256981 0 0 0 0 0.125780035600793 0 0 0 0 0.10379979026090634 0 0 0 0 0.14899074798862894 0 0 0 0 0 0.11296074227770747 0 0 0 0 0.12937013296765865 0 0 0 0 0.5058207357188711 0 0 0 0 0.10759768378771768 0 0 0 0 0.12744604844522414 0 0 0 0 0.10943082212916114 0 0 0 0 0.10555991627565979 0 0 0 0 0.11557228994324288 0 0 0 0 0 0.14159548227812313 0 0 0 0 0.12673220238870395 0 0 0 0 0.10966468647292693 0 0 0 0 0.11479835619871472 0 0 0 0 0.11717423385628871 0 0 0 0 0.13599975830246244 0 0 0 0 0.124587438313923 0 0 0 0 0.11733731033264588 0 0 0 0 0 0.11228800483384159 0 0 0 0 0.10136971478176102 0 0 0 0 0.14202219481371003 0 0 0 0 0.11781176833416983 0 0 0 0 
