x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
520 0.3187757130673833 0 0 0 0 0.45139465220087366 0 0 0 0 0.3367366544238971 0 0 0 0 0.5132655108917317 0 0 0 0 0.3599175318808018 0 0 0 0 0 0.5025887189211594 0 0 0 0 0.4301750686153992 0 0 0 0 0.40291865426556167 0 0 0 0 0.43689187684151937 0 0 0 0 0.34432241320103335 0 0 0 0 0.4694063672621976 0 0 0 0 0.35190421391144394 0 0 0 0 0.5994755591225583 0 0 0 0 0 0.39794640832238537 0 0 0 0 0.42977621813852573 0 0 0 0 0.4383182268938739 0 0 0 0 0.37624919306554294 0 0 0 0 0.43738889393030594 0 0 0 0 0.3409707927909533 0 0 0 0 0.5051606733505066 0 0 0 0 0.33022491474255716 0 0 0 0 0 0.49227738504383506 0 0 0 0 0.4191976518815438 0 0 0 0 0.4284340600658299 0 0 0 0 0.4244375030976519 0 0 0 0 
521 0.317844689778611 0 0 0 0 0.44538750885557515 0 0 0 0 0.33261861935673737 0 0 0 0 0.506021765129462 0 0 0 0 0.34871889223541824 0 0 0 0 0 0.49755008420350755 0 0 0 0 0.42436206542735855 0 0 0 0 0.39421273424390085 0 0 0 0 0.42902164383504127 0 0 0 0 0.33749354851339575 0 0 0 0 0.45589428100936047 0 0 0 0 0.34361051226209116 0 0 0 0 0.5959650517320663 0 0 0 0 0 0.39339139348901103 0 0 0 0 0.4263344258607599 0 0 0 0 0.42975213055502887 0 0 0 0 0.3649835305095281 0 0 0 0 0.42924957430461524 0 0 0 0 0.3338399079323455 0 0 0 0 0.5039354846469688 0 0 0 0 0.3187396598439516 0 0 0 0 0 0.4839281647126103 0 0 0 0 0.4124338582017944 0 0 0 0 0.41898480431333546 0 0 0 0 0.4199915771539234 0 0 0 0 
522 0.3196278947874269 0 0 0 0 0.44943275806608945 0 0 0 0 0.3359684871907153 0 0 0 0 0.5131446118761976 0 0 0 0 0.35801254810966837 0 0 0 0 0 0.5022221413450109 0 0 0 0 0.4295239715598554 0 0 0 0 0.40425149002619487 0 0 0 0 0.4326483786212335 0 0 0 0 0.3472415220892496 0 0 0 0 0.46287295272858436 0 0 0 0 0.3487570384475914 0 0 0 0 0.6006679067890055 0 0 0 0 0 0.39520777689684766 0 0 0 0 0.4297549624694217 0 0 0 0 0.4311546737867133 0 0 0 0 0.3779367849927382 0 0 0 0 0.4306975135854534 0 0 0 0 0.3377691398297704 0 0 0 0 0.5030585496819516 0 0 0 0 0.3300931381016485 0 0 0 0 0 0.4900069956735092 0 0 0 0 0.41512351769184563 0 0 0 0 0.42689925063946627 0 0 0 0 0.4242162878654836 0 0 0 0 
523 0.3043800452947816 0 0 0 0 0.4289915231127963 0 0 0 0 0.3218001620027841 0 0 0 0 0.4821663546388609 0 0 0 0 0.3403895050459836 0 0 0 0 0 0.47835687757026146 0 0 0 0 0.39725774287693655 0 0 0 0 0.38353870715523986 0 0 0 0 0.4121735223772757 0 0 0 0 0.3397337805627986 0 0 0 0 0.43952357882894333 0 0 0 0 0.3368746530331172 0 0 0 0 0.5644522114100576 0 0 0 0 0 0.37894723269396946 0 0 0 0 0.40698067440938923 0 0 0 0 0.4050030887441805 0 0 0 0 0.3641177457836161 0 0 0 0 0.40434265500762245 0 0 0 0 0.31801211652510714 0 0 0 0 0.46798862506797223 0 0 0 0 0.31394823573010827 0 0 0 0 0 0.4716200594454691 0 0 0 0 0.3894754716315553 0 0 0 0 0.40471753927042814 0 0 0 0 0.39820066486881517 0 0 0 0 
524 0.31471022182941544 0 0 0 0 0.43925879004450785 0 0 0 0 0.33514564042739525 0 0 0 0 0.49917993214708783 0 0 0 0 0.34606034838570815 0 0 0 0 0 0.49524935081360816 0 0 0 0 0.41633103617085143 0 0 0 0 0.40228260236024727 0 0 0 0 0.4269812409191467 0 0 0 0 0.33635037802639633 0 0 0 0 0.45769320989844303 0 0 0 0 0.339527848551061 0 0 0 0 0.5823610036174811 0 0 0 0 0 0.38524303917653785 0 0 0 0 0.42642416006033435 0 0 0 0 0.4254021038349399 0 0 0 0 0.3734530379398838 0 0 0 0 0.4248665999952537 0 0 0 0 0.33451858384131805 0 0 0 0 0.49541835022163694 0 0 0 0 0.3172193387942606 0 0 0 0 0 0.4841619000988229 0 0 0 0 0.4058340529565809 0 0 0 0 0.4229877736417569 0 0 0 0 0.4223728790578947 0 0 0 0 
525 0.3038648718721227 0 0 0 0 0.4157777347351409 0 0 0 0 0.31395240090031973 0 0 0 0 0.47130703847253863 0 0 0 0 0.30963758046425516 0 0 0 0 0 0.4676993789620519 0 0 0 0 0.3971497430877656 0 0 0 0 0.3713894842722 0 0 0 0 0.38976225651980523 0 0 0 0 0.31276785637328947 0 0 0 0 0.4211210444898766 0 0 0 0 0.3071760052371496 0 0 0 0 0.5917232456215817 0 0 0 0 0 0.356911820898964 0 0 0 0 0.3965338525439877 0 0 0 0 0.3946490449794019 0 0 0 0 0.3425552872477932 0 0 0 0 0.39316447359046547 0 0 0 0 0.31067747751748154 0 0 0 0 0.4723836143737408 0 0 0 0 0.28718150980354473 0 0 0 0 0 0.45140677813858726 0 0 0 0 0.38471517577772174 0 0 0 0 0.396386899220202 0 0 0 0 0.39561036486452106 0 0 0 0 
526 0.30583560018126876 0 0 0 0 0.4192954657920521 0 0 0 0 0.319611605705032 0 0 0 0 0.4802781992159061 0 0 0 0 0.31714705048923614 0 0 0 0 0 0.4718778147492196 0 0 0 0 0.40044818666276305 0 0 0 0 0.3833654907456443 0 0 0 0 0.395214771870774 0 0 0 0 0.32624085217033855 0 0 0 0 0.43164288081229213 0 0 0 0 0.31508298764694187 0 0 0 0 0.6002289691779649 0 0 0 0 0 0.3659921244227565 0 0 0 0 0.40245404761015846 0 0 0 0 0.40058763391249524 0 0 0 0 0.3558029138434782 0 0 0 0 0.3986737081674772 0 0 0 0 0.3160795519767753 0 0 0 0 0.47567007702874037 0 0 0 0 0.29497783202179834 0 0 0 0 0 0.4640170184424635 0 0 0 0 0.3936488641807403 0 0 0 0 0.4064620356122268 0 0 0 0 0.40091906707062436 0 0 0 0 
527 0.27576483752578296 0 0 0 0 0.3883289563617638 0 0 0 0 0.293391387216665 0 0 0 0 0.440089727186045 0 0 0 0 0.29083726877035765 0 0 0 0 0 0.43257479906352153 0 0 0 0 0.3647050069213376 0 0 0 0 0.3524865162728386 0 0 0 0 0.3672291222960509 0 0 0 0 0.3071606557040637 0 0 0 0 0.3998544232140498 0 0 0 0 0.29485265098782565 0 0 0 0 0.5477686655754536 0 0 0 0 0 0.33626099747395605 0 0 0 0 0.36806538898021507 0 0 0 0 0.36539222846881575 0 0 0 0 0.3393971902751775 0 0 0 0 0.36144053987336444 0 0 0 0 0.2924605889849862 0 0 0 0 0.42817966434054217 0 0 0 0 0.2811920699560203 0 0 0 0 0 0.4298517293914611 0 0 0 0 0.3610791097703715 0 0 0 0 0.37916763218906213 0 0 0 0 0.3601772888299853 0 0 0 0 
528 0.29108187676906994 0 0 0 0 0.39883789525019936 0 0 0 0 0.3030901626604577 0 0 0 0 0.4529642484888787 0 0 0 0 0.30505612776922064 0 0 0 0 0 0.45290945142586153 0 0 0 0 0.38088024881783855 0 0 0 0 0.37402492815050525 0 0 0 0 0.3824911569471281 0 0 0 0 0.30999184564087856 0 0 0 0 0.414260626204373 0 0 0 0 0.3028209141473613 0 0 0 0 0.5753378840996967 0 0 0 0 0 0.34940225947416936 0 0 0 0 0.38929439313026987 0 0 0 0 0.38965632053165566 0 0 0 0 0.3457758134513376 0 0 0 0 0.38561533326975267 0 0 0 0 0.3020667055803022 0 0 0 0 0.4566530088178885 0 0 0 0 0.28455758019978017 0 0 0 0 0 0.4432106903609939 0 0 0 0 0.3794664763683113 0 0 0 0 0.39255586165037637 0 0 0 0 0.3900281144681477 0 0 0 0 
529 0.24062737264252315 0 0 0 0 0.35445252150975276 0 0 0 0 0.24759061700297427 0 0 0 0 0.3999208860198147 0 0 0 0 0.2686077412957005 0 0 0 0 0 0.3929737373330433 0 0 0 0 0.3523873357643816 0 0 0 0 0.3000058382053711 0 0 0 0 0.3381324820751995 0 0 0 0 0.24790233208776422 0 0 0 0 0.3639075969486998 0 0 0 0 0.2576179143826311 0 0 0 0 0.5293317485466844 0 0 0 0 0 0.31859631940753097 0 0 0 0 0.3280965104120228 0 0 0 0 0.3403650164679626 0 0 0 0 0.2873201637812356 0 0 0 0 0.32637658394107094 0 0 0 0 0.2568075107848915 0 0 0 0 0.4046764717765562 0 0 0 0 0.2608879929411664 0 0 0 0 0 0.3741845173419474 0 0 0 0 0.3343977030573195 0 0 0 0 0.3196004415686266 0 0 0 0 0.34180457669780356 0 0 0 0 
530 0.233160842483867 0 0 0 0 0.3353627895314717 0 0 0 0 0.23605140615256778 0 0 0 0 0.3819805066135159 0 0 0 0 0.26116908806365463 0 0 0 0 0 0.38037776770567244 0 0 0 0 0.32540376858242964 0 0 0 0 0.2885724079634276 0 0 0 0 0.3240130722521306 0 0 0 0 0.24886962456958586 0 0 0 0 0.3519325342803891 0 0 0 0 0.24576905353466094 0 0 0 0 0.5143238313854066 0 0 0 0 0 0.3018072123754332 0 0 0 0 0.3209255900836415 0 0 0 0 0.3272508744187931 0 0 0 0 0.27098874525582944 0 0 0 0 0.30577503459610933 0 0 0 0 0.23810882426691718 0 0 0 0 0.384821569815506 0 0 0 0 0.2423474345148722 0 0 0 0 0 0.3647229108083013 0 0 0 0 0.3160659031136422 0 0 0 0 0.315542684832392 0 0 0 0 0.320583014368566 0 0 0 0 
531 0.20006502108078178 0 0 0 0 0.2698743186945277 0 0 0 0 0.195676933249855 0 0 0 0 0.31433053963331575 0 0 0 0 0.21978312422750323 0 0 0 0 0 0.30041784257054505 0 0 0 0 0.2648590627668464 0 0 0 0 0.23296788506712596 0 0 0 0 0.26217846456970484 0 0 0 0 0.21657505155923637 0 0 0 0 0.288776409267703 0 0 0 0 0.20886646782488186 0 0 0 0 0.41849393515661837 0 0 0 0 0 0.2450331300920167 0 0 0 0 0.25896040857806246 0 0 0 0 0.26467977223589756 0 0 0 0 0.23114075924938451 0 0 0 0 0.234208247253433 0 0 0 0 0.20302924042833154 0 0 0 0 0.29932888242245687 0 0 0 0 0.21471157544606356 0 0 0 0 0 0.2911228865343332 0 0 0 0 0.26163241347300875 0 0 0 0 0.25384206348147426 0 0 0 0 0.2504135398858095 0 0 0 0 
532 0.2783849800591413 0 0 0 0 0.3159809565797311 0 0 0 0 0.22068013832672173 0 0 0 0 0.3445901253691413 0 0 0 0 0.24674004067129232 0 0 0 0 0 0.3625495954596888 0 0 0 0 0.32331487705688844 0 0 0 0 0.2783934064145676 0 0 0 0 0.30540113034006866 0 0 0 0 0.22289979542270183 0 0 0 0 0.3254878395586519 0 0 0 0 0.23847641429904556 0 0 0 0 0.48055948781119817 0 0 0 0 0 0.2967607536141692 0 0 0 0 0.3004261609844507 0 0 0 0 0.3143820066690612 0 0 0 0 0.25427501521056506 0 0 0 0 0.2960012899887812 0 0 0 0 0.23212115043660778 0 0 0 0 0.36253490490449064 0 0 0 0 0.24685436229987615 0 0 0 0 0 0.33289903353098177 0 0 0 0 0.31391933756888074 0 0 0 0 0.29512792061332827 0 0 0 0 0.31929790066276237 0 0 0 0 
533 0.21863777146005142 0 0 0 0 0.2021722768631974 0 0 0 0 0.13069045568076784 0 0 0 0 0.21671112361567388 0 0 0 0 0.14722761412598054 0 0 0 0 0 0.21372211695032078 0 0 0 0 0.19721380072999214 0 0 0 0 0.15943719886194124 0 0 0 0 0.18895165496726868 0 0 0 0 0.12212143859394957 0 0 0 0 0.19197645017164452 0 0 0 0 0.13239153492600725 0 0 0 0 0.36819481918679453 0 0 0 0 0 0.1794263009790158 0 0 0 0 0.179442530792878 0 0 0 0 0.1882343207305134 0 0 0 0 0.17602340188868237 0 0 0 0 0.18223500918829283 0 0 0 0 0.14004196854412587 0 0 0 0 0.2340797547715168 0 0 0 0 0.13801359106079095 0 0 0 0 0 0.20242632877727953 0 0 0 0 0.18787128483069745 0 0 0 0 0.16636277920214984 0 0 0 0 0.19787525114495147 0 0 0 0 
534 0.29880721848770203 0 0 0 0 0.2102784161157181 0 0 0 0 0.1579117447082981 0 0 0 0 0.2539492364484165 0 0 0 0 0.17576420584279578 0 0 0 0 0 0.25295347501989945 0 0 0 0 0.21831262497091114 0 0 0 0 0.199108077206359 0 0 0 0 0.21311472201956302 0 0 0 0 0.16528640231605896 0 0 0 0 0.23159663331604768 0 0 0 0 0.16272949049621332 0 0 0 0 0.42229919509020747 0 0 0 0 0 0.20676079166903508 0 0 0 0 0.20492056947946574 0 0 0 0 0.22335427339791888 0 0 0 0 0.2057572435926353 0 0 0 0 0.18823311551958788 0 0 0 0 0.18945780436607448 0 0 0 0 0.26320246413663306 0 0 0 0 0.18292412474451294 0 0 0 0 0 0.23636304343922757 0 0 0 0 0.2117123952247413 0 0 0 0 0.21625638342006093 0 0 0 0 0.21143886547545024 0 0 0 0 
535 0.17873051581452137 0 0 0 0 0.09041315146719173 0 0 0 0 0.059751952004107926 0 0 0 0 0.12455468008876269 0 0 0 0 0.07746420327480368 0 0 0 0 0 0.12195263131778644 0 0 0 0 0.0816076547889418 0 0 0 0 0.10481803010615547 0 0 0 0 0.09234928795330018 0 0 0 0 0.08307580497176414 0 0 0 0 0.11295461786585213 0 0 0 0 0.07043640933214386 0 0 0 0 0.19600693294487684 0 0 0 0 0 0.0895262151276582 0 0 0 0 0.08997329623186526 0 0 0 0 0.09768670831839699 0 0 0 0 0.11029605230938283 0 0 0 0 0.07611920979321182 0 0 0 0 0.09582248285838665 0 0 0 0 0.1057992045096872 0 0 0 0 0.09692891970255588 0 0 0 0 0 0.10504269041227213 0 0 0 0 0.10587919359065717 0 0 0 0 0.12867774248654248 0 0 0 0 0.08471514719392188 0 0 0 0 
536 0.27051631164455675 0 0 0 0 0.12188535901779557 0 0 0 0 0.07908898153387922 0 0 0 0 0.1148896393888189 0 0 0 0 0.09682145509436889 0 0 0 0 0 0.11715293436097682 0 0 0 0 0.12150797891234533 0 0 0 0 0.11622847373753836 0 0 0 0 0.10369929356145756 0 0 0 0 0.0920537341313805 0 0 0 0 0.11828046925981063 0 0 0 0 0.09765927907725025 0 0 0 0 0.2423088079144821 0 0 0 0 0 0.12313533566489436 0 0 0 0 0.0983913309109995 0 0 0 0 0.122970330561924 0 0 0 0 0.13173733827521825 0 0 0 0 0.12304172421314884 0 0 0 0 0.09180821738016887 0 0 0 0 0.13050733025732073 0 0 0 0 0.11870069518064331 0 0 0 0 0 0.12109718234680908 0 0 0 0 0.12667793377204425 0 0 0 0 0.12218139856673411 0 0 0 0 0.13796875587286006 0 0 0 0 
537 0.27953743507270845 0 0 0 0 0.32743377712149047 0 0 0 0 0.25213060077052324 0 0 0 0 0.3714350516647282 0 0 0 0 0.28614209900199417 0 0 0 0 0 0.3722349877642921 0 0 0 0 0.3112725048169533 0 0 0 0 0.3190116731169599 0 0 0 0 0.3314228864268448 0 0 0 0 0.26096352143541907 0 0 0 0 0.36251689101547035 0 0 0 0 0.27049573969388957 0 0 0 0 0.27508745132003093 0 0 0 0 0 0.31265965750988156 0 0 0 0 0.32958837036536615 0 0 0 0 0.33148429058232487 0 0 0 0 0.28587579493471826 0 0 0 0 0.33132789405119417 0 0 0 0 0.2467770157640193 0 0 0 0 0.37262779044839855 0 0 0 0 0.26759833810392536 0 0 0 0 0 0.37584212573536163 0 0 0 0 0.30617141311748497 0 0 0 0 0.3306197421941721 0 0 0 0 0.31900548183705946 0 0 0 0 
538 0.30447407642806285 0 0 0 0 0.36030190372408927 0 0 0 0 0.26659800281508556 0 0 0 0 0.39435493478687605 0 0 0 0 0.3019644453258968 0 0 0 0 0 0.4064114782322312 0 0 0 0 0.3448249498341173 0 0 0 0 0.3462854872569489 0 0 0 0 0.35820305146917814 0 0 0 0 0.27359731340539417 0 0 0 0 0.3873002936882917 0 0 0 0 0.2888131139106559 0 0 0 0 0.30993098346473663 0 0 0 0 0 0.33561445534280065 0 0 0 0 0.35083825120693257 0 0 0 0 0.3455274483245171 0 0 0 0 0.3017719530139694 0 0 0 0 0.35445035595818336 0 0 0 0 0.26041181508049394 0 0 0 0 0.41117001983925244 0 0 0 0 0.2694249116055954 0 0 0 0 0 0.4133053057422732 0 0 0 0 0.3322030711161885 0 0 0 0 0.36147255644009807 0 0 0 0 0.3398318943932236 0 0 0 0 
539 0.23553957955550944 0 0 0 0 0.28044571808455304 0 0 0 0 0.2069021536112197 0 0 0 0 0.29668912516164997 0 0 0 0 0.23359252859113333 0 0 0 0 0 0.3012921005625785 0 0 0 0 0.2680033596312745 0 0 0 0 0.25616723953098974 0 0 0 0 0.2779945863465784 0 0 0 0 0.19089031560028408 0 0 0 0 0.28927838092176156 0 0 0 0 0.22077437684283785 0 0 0 0 0.24880102814655192 0 0 0 0 0 0.26043759985804255 0 0 0 0 0.2542577825027682 0 0 0 0 0.2640273545471478 0 0 0 0 0.22747276673448374 0 0 0 0 0.278872302676131 0 0 0 0 0.1987217876246536 0 0 0 0 0.3280002617829274 0 0 0 0 0.2084116988022668 0 0 0 0 0 0.3073960550188272 0 0 0 0 0.24683721312413584 0 0 0 0 0.25392849680506535 0 0 0 0 0.27141889117810397 0 0 0 0 
540 0.2828537678207883 0 0 0 0 0.3279580008378509 0 0 0 0 0.239445163250153 0 0 0 0 0.39413799398805716 0 0 0 0 0.2893653446451259 0 0 0 0 0 0.39243097934246873 0 0 0 0 0.3288176767553269 0 0 0 0 0.3074353483918254 0 0 0 0 0.33556318297313864 0 0 0 0 0.26535460027215513 0 0 0 0 0.36362114380879634 0 0 0 0 0.26419916170946656 0 0 0 0 0.31611536337196044 0 0 0 0 0 0.3130908261077616 0 0 0 0 0.3427435818856313 0 0 0 0 0.33465713913667877 0 0 0 0 0.2807865970945376 0 0 0 0 0.34443671720896907 0 0 0 0 0.23822974718484138 0 0 0 0 0.3851850784087291 0 0 0 0 0.24508418302261106 0 0 0 0 0 0.39570045825326133 0 0 0 0 0.30904676467193 0 0 0 0 0.34093624299401937 0 0 0 0 0.30434469862521235 0 0 0 0 
541 0.251690257488429 0 0 0 0 0.2431047403231999 0 0 0 0 0.20225086911562717 0 0 0 0 0.2930319724234499 0 0 0 0 0.2477329580834301 0 0 0 0 0 0.2710366051212701 0 0 0 0 0.2585027681915725 0 0 0 0 0.2546620442772947 0 0 0 0 0.26461822271168733 0 0 0 0 0.21105778181478616 0 0 0 0 0.2886835614032969 0 0 0 0 0.2207719560092441 0 0 0 0 0.17009147352007148 0 0 0 0 0 0.2519140087140324 0 0 0 0 0.2547294001253155 0 0 0 0 0.27443592781772014 0 0 0 0 0.2391779476490005 0 0 0 0 0.253899691398501 0 0 0 0 0.2030358009774122 0 0 0 0 0.2773688786596311 0 0 0 0 0.2227253796880934 0 0 0 0 0 0.29518516704967557 0 0 0 0 0.25210522646719885 0 0 0 0 0.26123708009692226 0 0 0 0 0.24736901451302618 0 0 0 0 
542 0.29715948956911925 0 0 0 0 0.31287955676900986 0 0 0 0 0.24272537690618337 0 0 0 0 0.34242809624042636 0 0 0 0 0.27603745345970776 0 0 0 0 0 0.3443523783956859 0 0 0 0 0.3004772457399078 0 0 0 0 0.29818670856365787 0 0 0 0 0.32233556684050646 0 0 0 0 0.232655577799044 0 0 0 0 0.34444084408965053 0 0 0 0 0.25741066763796605 0 0 0 0 0.21936166178838143 0 0 0 0 0 0.29330593165965235 0 0 0 0 0.3034715795761396 0 0 0 0 0.3189875649415015 0 0 0 0 0.2628568258491495 0 0 0 0 0.3244497839119784 0 0 0 0 0.2320604110358571 0 0 0 0 0.3487079635082581 0 0 0 0 0.23688903354114976 0 0 0 0 0 0.3555676023887084 0 0 0 0 0.2923043659468081 0 0 0 0 0.29828479621368004 0 0 0 0 0.3091959278871591 0 0 0 0 
543 0.20289858400987518 0 0 0 0 0.21358181814188198 0 0 0 0 0.16135068773731456 0 0 0 0 0.21478629353928566 0 0 0 0 0.18154245218743978 0 0 0 0 0 0.2147402145540063 0 0 0 0 0.2138966838228185 0 0 0 0 0.19293127714589092 0 0 0 0 0.19668226446384424 0 0 0 0 0.1425907240383921 0 0 0 0 0.2174437614761784 0 0 0 0 0.15977129478533084 0 0 0 0 0.16522225506130245 0 0 0 0 0 0.1859581579444941 0 0 0 0 0.18680215396673594 0 0 0 0 0.18707880731401347 0 0 0 0 0.16517470314868093 0 0 0 0 0.2092733827843026 0 0 0 0 0.15359342764253658 0 0 0 0 0.23237957497732115 0 0 0 0 0.1475577574991078 0 0 0 0 0 0.22264138053490462 0 0 0 0 0.17974763987195796 0 0 0 0 0.1715016242660259 0 0 0 0 0.1983819379715615 0 0 0 0 
544 0.2913261457812944 0 0 0 0 0.28005970062529806 0 0 0 0 0.2165514546085067 0 0 0 0 0.32749052265751727 0 0 0 0 0.23923098543314486 0 0 0 0 0 0.3209476589506274 0 0 0 0 0.2760567643003165 0 0 0 0 0.267210945610028 0 0 0 0 0.28894843734297165 0 0 0 0 0.2338416189831145 0 0 0 0 0.31671523927787004 0 0 0 0 0.2461381657127057 0 0 0 0 0.24393232084025565 0 0 0 0 0 0.28167928783141905 0 0 0 0 0.2879941042773469 0 0 0 0 0.29843562598565215 0 0 0 0 0.2585188120172315 0 0 0 0 0.2794708973739301 0 0 0 0 0.2055634214967445 0 0 0 0 0.3266765563315214 0 0 0 0 0.21569098036345305 0 0 0 0 0 0.34164969949731416 0 0 0 0 0.28009167824539305 0 0 0 0 0.282076836034804 0 0 0 0 0.27108783229011596 0 0 0 0 
545 0.06647001995616522 0 0 0 0 0.06816537030569365 0 0 0 0 0.07153224836384203 0 0 0 0 0.08317462665155954 0 0 0 0 0.078762908130307 0 0 0 0 0 0.0737253650241736 0 0 0 0 0.05508799738218871 0 0 0 0 0.08616795768816628 0 0 0 0 0.05723870495394345 0 0 0 0 0.07811963003066463 0 0 0 0 0.08339218290469988 0 0 0 0 0.0761388656058591 0 0 0 0 0.28935942725407243 0 0 0 0 0 0.059368217492336145 0 0 0 0 0.1110534316366679 0 0 0 0 0.0650239163660264 0 0 0 0 0.07366979709062245 0 0 0 0 0.05574188620899599 0 0 0 0 0.06481045634035741 0 0 0 0 0.09934758577022042 0 0 0 0 0.08071620131997097 0 0 0 0 0 0.09894469224856223 0 0 0 0 0.05389577883054612 0 0 0 0 0.07602403776340526 0 0 0 0 0.054795473555915096 0 0 0 0 
546 0.0809009875235909 0 0 0 0 0.08582864343543938 0 0 0 0 0.08579038829517938 0 0 0 0 0.10668066147092978 0 0 0 0 0.08542958217201123 0 0 0 0 0 0.09266721668391567 0 0 0 0 0.07023148998687723 0 0 0 0 0.09437893751274014 0 0 0 0 0.060614695512716324 0 0 0 0 0.0832751574745481 0 0 0 0 0.10529209335183452 0 0 0 0 0.08554691961547063 0 0 0 0 0.3124574937721559 0 0 0 0 0 0.06674777939844408 0 0 0 0 0.11806468176153719 0 0 0 0 0.07426624164789061 0 0 0 0 0.08313604356649316 0 0 0 0 0.07450790137179136 0 0 0 0 0.0754907075961893 0 0 0 0 0.11357186522183585 0 0 0 0 0.08293036713868343 0 0 0 0 0 0.11046931933441029 0 0 0 0 0.07270311753927752 0 0 0 0 0.0999825389655419 0 0 0 0 0.06817598480862758 0 0 0 0 
547 0.08801172780464674 0 0 0 0 0.08499915956628908 0 0 0 0 0.0695616131446186 0 0 0 0 0.10846109189176845 0 0 0 0 0.07258472867182418 0 0 0 0 0 0.10127826638454114 0 0 0 0 0.0703444871262046 0 0 0 0 0.09447870119046121 0 0 0 0 0.06360072960525702 0 0 0 0 0.04929064208738106 0 0 0 0 0.0938932776786391 0 0 0 0 0.06512959352386027 0 0 0 0 0.2362832719944738 0 0 0 0 0 0.06311861338382681 0 0 0 0 0.12122659042410873 0 0 0 0 0.06926169001514312 0 0 0 0 0.09976520378860343 0 0 0 0 0.09272980639721991 0 0 0 0 0.0477369744047307 0 0 0 0 0.10487119559260034 0 0 0 0 0.06592021915649067 0 0 0 0 0 0.10527253504491528 0 0 0 0 0.07870448078025616 0 0 0 0 0.1160465686876864 0 0 0 0 0.07961887225757427 0 0 0 0 
548 0.12216839406161267 0 0 0 0 0.10495632182559687 0 0 0 0 0.08508118120238428 0 0 0 0 0.12699631146634027 0 0 0 0 0.0783468415190488 0 0 0 0 0 0.11253895311967761 0 0 0 0 0.0914889243344706 0 0 0 0 0.11713269695318075 0 0 0 0 0.08862943542792628 0 0 0 0 0.08558166065536568 0 0 0 0 0.11786905598618806 0 0 0 0 0.08653641345162023 0 0 0 0 0.2688191165943208 0 0 0 0 0 0.0926160864734173 0 0 0 0 0.134598458986029 0 0 0 0 0.09725984199474617 0 0 0 0 0.10992671469536273 0 0 0 0 0.06791256778540633 0 0 0 0 0.07264315350749884 0 0 0 0 0.14814356434988674 0 0 0 0 0.08632314247365144 0 0 0 0 0 0.12906259584553711 0 0 0 0 0.08326263733543976 0 0 0 0 0.11871828395378617 0 0 0 0 0.07712325436225595 0 0 0 0 
549 0.3128895021520796 0 0 0 0 0.3510781795403203 0 0 0 0 0.32996588069667704 0 0 0 0 0.4132817443701843 0 0 0 0 0.30023061332431705 0 0 0 0 0 0.39662907369908496 0 0 0 0 0.2971697959794293 0 0 0 0 0.35443222801880003 0 0 0 0 0.3033873065862883 0 0 0 0 0.3312087691211256 0 0 0 0 0.33313935393329513 0 0 0 0 0.30184414165332046 0 0 0 0 0.7207973195669592 0 0 0 0 0 0.30287851283836986 0 0 0 0 0.35458545518776596 0 0 0 0 0.29289093426311225 0 0 0 0 0.33514259022835047 0 0 0 0 0.3127339180193428 0 0 0 0 0.3396813133123285 0 0 0 0 0.38863161759816 0 0 0 0 0.3102593202435874 0 0 0 0 0 0.38951904652233366 0 0 0 0 0.30480484111673034 0 0 0 0 0.354362538150241 0 0 0 0 0.32967036867745814 0 0 0 0 
550 0.3393123715193776 0 0 0 0 0.3656479985678605 0 0 0 0 0.362203371790665 0 0 0 0 0.4459849875004651 0 0 0 0 0.3194712635921944 0 0 0 0 0 0.43586259111065373 0 0 0 0 0.3218532418968409 0 0 0 0 0.4008106879573894 0 0 0 0 0.3243677476224875 0 0 0 0 0.37872425755331846 0 0 0 0 0.36176157717919033 0 0 0 0 0.3411403062699002 0 0 0 0 0.7776971837901844 0 0 0 0 0 0.3358548886952403 0 0 0 0 0.3998026359367954 0 0 0 0 0.32315105315516496 0 0 0 0 0.3692456053555551 0 0 0 0 0.33582732386518493 0 0 0 0 0.36975086846896044 0 0 0 0 0.4089191811126232 0 0 0 0 0.34835765743065955 0 0 0 0 0 0.4281057168363144 0 0 0 0 0.3435630510202664 0 0 0 0 0.4106797035618512 0 0 0 0 0.350032613956872 0 0 0 0 
