x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1683 0.0862627470724055 0 0 0 0 0.03909052747716381 0 0 0 0 0.04394929339108326 0 0 0 0 0.05181761669526552 0 0 0 0 0.029641808891378088 0 0 0 0 0 0.0414268987270429 0 0 0 0 0.03986397498324123 0 0 0 0 0.042132961475354225 0 0 0 0 0.0368321639956042 0 0 0 0 0.034857812293755355 0 0 0 0 0.0318899472952334 0 0 0 0 0.04092649208499754 0 0 0 0 0.03938577335623845 0 0 0 0 0 0.04736878155937523 0 0 0 0 0.036895666825423404 0 0 0 0 0.04115259484943586 0 0 0 0 0.0384836430622894 0 0 0 0 0.03912514290263721 0 0 0 0 0.039013380645646197 0 0 0 0 0.029793066400917344 0 0 0 0 0.05044730483417295 0 0 0 0 0 0.037124136180240824 0 0 0 0 0.040334477750060015 0 0 0 0 0.03300751620571223 0 0 0 0 0.03449535978265204 0 0 0 0 
1684 0.10349153816160557 0 0 0 0 0.04373054840802026 0 0 0 0 0.04986494269568283 0 0 0 0 0.055919906660717396 0 0 0 0 0.034215895941207705 0 0 0 0 0 0.04616124921063617 0 0 0 0 0.04387849717765058 0 0 0 0 0.047401915664225976 0 0 0 0 0.04076291048831015 0 0 0 0 0.04049189439080671 0 0 0 0 0.03524237311348044 0 0 0 0 0.04620580591561526 0 0 0 0 0.04467447398589021 0 0 0 0 0 0.05128921408564801 0 0 0 0 0.042704339375822846 0 0 0 0 0.044751478006591905 0 0 0 0 0.045556282807038065 0 0 0 0 0.0424944299847343 0 0 0 0 0.043470990501967774 0 0 0 0 0.035185814062381984 0 0 0 0 0.05482007326416943 0 0 0 0 0 0.044398324437313674 0 0 0 0 0.04581390513334682 0 0 0 0 0.038053195350704526 0 0 0 0 0.03792882217250324 0 0 0 0 
1685 0.13229645078778385 0 0 0 0 0.05221987201606344 0 0 0 0 0.05856509521456046 0 0 0 0 0.062920763886734 0 0 0 0 0.04323428020308023 0 0 0 0 0 0.055678619337709755 0 0 0 0 0.05140304472895586 0 0 0 0 0.055536609126858275 0 0 0 0 0.04826156617369204 0 0 0 0 0.04783890047710752 0 0 0 0 0.04274638309440766 0 0 0 0 0.05294451449740772 0 0 0 0 0.05358625846203514 0 0 0 0 0 0.05947097539274017 0 0 0 0 0.0525164327773614 0 0 0 0 0.05064885262432308 0 0 0 0 0.05430294903758329 0 0 0 0 0.04903751369759389 0 0 0 0 0.051017021104242596 0 0 0 0 0.04286844377883584 0 0 0 0 0.06198605087271645 0 0 0 0 0 0.056228764819440044 0 0 0 0 0.05371273505016927 0 0 0 0 0.04675998793268663 0 0 0 0 0.045969002286913516 0 0 0 0 
1686 0.03212980849353856 0 0 0 0 0.027337282628341012 0 0 0 0 0.025426668354902038 0 0 0 0 0.02687712579174346 0 0 0 0 0.026758459041129525 0 0 0 0 0 0.02635008507595054 0 0 0 0 0.02681918728350113 0 0 0 0 0.018381017006170768 0 0 0 0 0.03054429021373176 0 0 0 0 0.024987776557811044 0 0 0 0 0.030370216376793432 0 0 0 0 0.024391849649042112 0 0 0 0 0.024959516479014638 0 0 0 0 0 0.029310804233176085 0 0 0 0 0.01694198632904867 0 0 0 0 0.03519003181091378 0 0 0 0 0.022884128109436783 0 0 0 0 0.028483490665765464 0 0 0 0 0.031864606991034536 0 0 0 0 0.023789592368814474 0 0 0 0 0.036759298145617 0 0 0 0 0 0.03682388506810863 0 0 0 0 0.03942327143073157 0 0 0 0 0.027083520758385143 0 0 0 0 0.02929678202071837 0 0 0 0 
1687 0.06408770849603 0 0 0 0 0.03564033836882316 0 0 0 0 0.029041538002091586 0 0 0 0 0.03222355993868381 0 0 0 0 0.03353238559895816 0 0 0 0 0 0.03269959016468698 0 0 0 0 0.026070351629058863 0 0 0 0 0.02601601060590145 0 0 0 0 0.038190190146412464 0 0 0 0 0.02908127381176176 0 0 0 0 0.033863393854016495 0 0 0 0 0.027930311756236764 0 0 0 0 0.025872936593430956 0 0 0 0 0 0.02785409308765071 0 0 0 0 0.025583590670420566 0 0 0 0 0.042693612373660435 0 0 0 0 0.02493267473570162 0 0 0 0 0.03021155423329635 0 0 0 0 0.03631097517304817 0 0 0 0 0.03572718803172907 0 0 0 0 0.03682804072529251 0 0 0 0 0 0.04648816660265027 0 0 0 0 0.04342733844125194 0 0 0 0 0.03254989733506821 0 0 0 0 0.03282051535882939 0 0 0 0 
1688 0.09084696607146256 0 0 0 0 0.04045236951491301 0 0 0 0 0.03059432095359895 0 0 0 0 0.03968258072098008 0 0 0 0 0.03573138222401515 0 0 0 0 0 0.03475645701607507 0 0 0 0 0.028070706251534714 0 0 0 0 0.034070495939384667 0 0 0 0 0.04620135895234072 0 0 0 0 0.030909949414296683 0 0 0 0 0.03508131762988148 0 0 0 0 0.0316825966605568 0 0 0 0 0.024694890057118165 0 0 0 0 0 0.0273215118993696 0 0 0 0 0.03217072965955362 0 0 0 0 0.04637588135590997 0 0 0 0 0.02870191680678804 0 0 0 0 0.03242408725256816 0 0 0 0 0.036388797663528476 0 0 0 0 0.04353019986311982 0 0 0 0 0.039636891877074504 0 0 0 0 0 0.05391707026632189 0 0 0 0 0.04812554726007812 0 0 0 0 0.03751685219157529 0 0 0 0 0.04157371016641969 0 0 0 0 
1689 0.11038666203562203 0 0 0 0 0.0422101702422891 0 0 0 0 0.03623110680754859 0 0 0 0 0.04424560050594178 0 0 0 0 0.04526559710132011 0 0 0 0 0 0.038688782029583195 0 0 0 0 0.033303835058578805 0 0 0 0 0.048744344959710965 0 0 0 0 0.05225660037364834 0 0 0 0 0.034292699904538274 0 0 0 0 0.039633639863806136 0 0 0 0 0.03663697771794376 0 0 0 0 0.03311864912806234 0 0 0 0 0 0.0367844912925621 0 0 0 0 0.0467913058751649 0 0 0 0 0.0477618697922837 0 0 0 0 0.04624479782050538 0 0 0 0 0.03452960513812901 0 0 0 0 0.04035410914196651 0 0 0 0 0.04862172796765886 0 0 0 0 0.041991847610412025 0 0 0 0 0 0.05881171485494167 0 0 0 0 0.04959958982124481 0 0 0 0 0.04346697227434095 0 0 0 0 0.05026512277397946 0 0 0 0 
1690 0.15951227155774703 0 0 0 0 0.04490893647142181 0 0 0 0 0.057519678349085133 0 0 0 0 0.049789495032141445 0 0 0 0 0.04380823766043057 0 0 0 0 0 0.04634484611999761 0 0 0 0 0.05532890160237486 0 0 0 0 0.042307358251531396 0 0 0 0 0.04510068825212296 0 0 0 0 0.04055533687588322 0 0 0 0 0.03983601085507508 0 0 0 0 0.04803318907911142 0 0 0 0 0.04415731967884684 0 0 0 0 0 0.05271493460199121 0 0 0 0 0.04588889511586602 0 0 0 0 0.03748514979326124 0 0 0 0 0.04357926854225043 0 0 0 0 0.036556119865902265 0 0 0 0 0.045104874016615594 0 0 0 0 0.047298086867597545 0 0 0 0 0.05376997331965852 0 0 0 0 0 0.04907341511950009 0 0 0 0 0.043566719309651544 0 0 0 0 0.04089859282227249 0 0 0 0 0.05106075942106521 0 0 0 0 
1691 0.15847809067659885 0 0 0 0 0.04771886427322648 0 0 0 0 0.05606054434280202 0 0 0 0 0.04967989276642426 0 0 0 0 0.04637861252206303 0 0 0 0 0 0.0445384303053172 0 0 0 0 0.053864574211841904 0 0 0 0 0.04507355757439031 0 0 0 0 0.04163436274368002 0 0 0 0 0.039753466342751 0 0 0 0 0.04149606004627916 0 0 0 0 0.04828097150168293 0 0 0 0 0.04162514489968698 0 0 0 0 0 0.054378526899639526 0 0 0 0 0.04811878072823243 0 0 0 0 0.04082580162385165 0 0 0 0 0.042402013114758504 0 0 0 0 0.03674960318520891 0 0 0 0 0.04548708394347137 0 0 0 0 0.05036585725358895 0 0 0 0 0.048566054254912165 0 0 0 0 0 0.05161591458469079 0 0 0 0 0.045388772855508956 0 0 0 0 0.04400538975944419 0 0 0 0 0.054738546096067923 0 0 0 0 
1692 0.1632886280669574 0 0 0 0 0.05139632387461095 0 0 0 0 0.05232711332006252 0 0 0 0 0.05137635840274186 0 0 0 0 0.047489741984917226 0 0 0 0 0 0.04526712718362927 0 0 0 0 0.05619947625133248 0 0 0 0 0.04850045405079954 0 0 0 0 0.04282515409899124 0 0 0 0 0.04117440410381314 0 0 0 0 0.045557019830329074 0 0 0 0 0.05112801271352946 0 0 0 0 0.04434557508301107 0 0 0 0 0 0.05380566034293018 0 0 0 0 0.05151658075475662 0 0 0 0 0.044309831923365774 0 0 0 0 0.04621240970782524 0 0 0 0 0.03865674734085333 0 0 0 0 0.04520577709405772 0 0 0 0 0.052368763724337575 0 0 0 0 0.047855564439474856 0 0 0 0 0 0.055005116991802154 0 0 0 0 0.04725551841979118 0 0 0 0 0.04257127828082959 0 0 0 0 0.05339561921319049 0 0 0 0 
1693 0.08436580671941281 0 0 0 0 0.03804651924996278 0 0 0 0 0.0353200285643259 0 0 0 0 0.034677603764596235 0 0 0 0 0.0435053520048588 0 0 0 0 0 0.028852825102830694 0 0 0 0 0.03647401272152266 0 0 0 0 0.03616088006987849 0 0 0 0 0.03953198781540731 0 0 0 0 0.027787233564471443 0 0 0 0 0.037850886984373604 0 0 0 0 0.03880675557083367 0 0 0 0 0.030041459859927924 0 0 0 0 0 0.03906151930533293 0 0 0 0 0.044870168124342254 0 0 0 0 0.03922527901281182 0 0 0 0 0.03860450801539262 0 0 0 0 0.033158002033873556 0 0 0 0 0.033579173401631066 0 0 0 0 0.04260310415670376 0 0 0 0 0.03473333159611693 0 0 0 0 0 0.04481833256868662 0 0 0 0 0.044857822893487845 0 0 0 0 0.035952731141645954 0 0 0 0 0.04628712833278277 0 0 0 0 
1694 0.11905292954085797 0 0 0 0 0.039114410485633404 0 0 0 0 0.03923358545840006 0 0 0 0 0.036434151210394804 0 0 0 0 0.05767499940925143 0 0 0 0 0 0.04901573206196288 0 0 0 0 0.04190249570089621 0 0 0 0 0.03308822738922145 0 0 0 0 0.05237158884245139 0 0 0 0 0.03719753653701365 0 0 0 0 0.05183370105363369 0 0 0 0 0.042747687610027466 0 0 0 0 0.04041732527691138 0 0 0 0 0 0.03858727866550264 0 0 0 0 0.03818531870366766 0 0 0 0 0.04898873397829653 0 0 0 0 0.03686597378919221 0 0 0 0 0.038393020570671836 0 0 0 0 0.04854733942864069 0 0 0 0 0.04489454148251074 0 0 0 0 0.05185211285002525 0 0 0 0 0 0.051299557674200996 0 0 0 0 0.06605525725080097 0 0 0 0 0.040378460755991344 0 0 0 0 0.04838104732617429 0 0 0 0 
1695 0.13967533000969298 0 0 0 0 0.041558999380456575 0 0 0 0 0.044331574436559586 0 0 0 0 0.04024999918819989 0 0 0 0 0.057649570932214955 0 0 0 0 0 0.05330127242822381 0 0 0 0 0.044476607749835625 0 0 0 0 0.035228330642127804 0 0 0 0 0.055738768013268956 0 0 0 0 0.038603696709312546 0 0 0 0 0.05486508874248498 0 0 0 0 0.045086595498888535 0 0 0 0 0.045506575060445045 0 0 0 0 0 0.042679859030673624 0 0 0 0 0.0404975619055573 0 0 0 0 0.05235656877542712 0 0 0 0 0.03909363895477162 0 0 0 0 0.043906697732482895 0 0 0 0 0.049537661207913745 0 0 0 0 0.04643560580754014 0 0 0 0 0.05751260026331872 0 0 0 0 0 0.05382029896923364 0 0 0 0 0.0673325628217603 0 0 0 0 0.04156676079706147 0 0 0 0 0.0488798901870405 0 0 0 0 
1696 0.153086537948758 0 0 0 0 0.04297970612979176 0 0 0 0 0.04648760388206158 0 0 0 0 0.04075198112199603 0 0 0 0 0.06002644836204965 0 0 0 0 0 0.05671639912762527 0 0 0 0 0.046929891255644875 0 0 0 0 0.03637932988409372 0 0 0 0 0.05604610480104561 0 0 0 0 0.04142124735385007 0 0 0 0 0.05771724682137078 0 0 0 0 0.04986035271367855 0 0 0 0 0.04835030674084837 0 0 0 0 0 0.04533237626438493 0 0 0 0 0.04212995727025545 0 0 0 0 0.053589799469347436 0 0 0 0 0.042318602047540635 0 0 0 0 0.04475871836169513 0 0 0 0 0.05238128460214161 0 0 0 0 0.04747201661023289 0 0 0 0 0.06136342298231818 0 0 0 0 0 0.054245439513052836 0 0 0 0 0.06951277711947336 0 0 0 0 0.04201263869103483 0 0 0 0 0.048492021404885635 0 0 0 0 
1697 0.18974044946489865 0 0 0 0 0.04367161360959363 0 0 0 0 0.05290990371044178 0 0 0 0 0.05206736611635215 0 0 0 0 0.04678399317727075 0 0 0 0 0 0.06140940611564268 0 0 0 0 0.05129560574270542 0 0 0 0 0.04904833560738172 0 0 0 0 0.057246203035362646 0 0 0 0 0.04558545836240828 0 0 0 0 0.05793138897306778 0 0 0 0 0.05097098067554494 0 0 0 0 0.05756880096232928 0 0 0 0 0 0.05048313375378163 0 0 0 0 0.048748777915594906 0 0 0 0 0.052587066362824425 0 0 0 0 0.050218186867241804 0 0 0 0 0.04961298361975836 0 0 0 0 0.0485981627071425 0 0 0 0 0.04866337852236075 0 0 0 0 0.07010576111456975 0 0 0 0 0 0.05331147923991209 0 0 0 0 0.0594868499896453 0 0 0 0 0.04492105577612297 0 0 0 0 0.05215350802961923 0 0 0 0 
1698 0.1726804288999901 0 0 0 0 0.0622630935853156 0 0 0 0 0.06709793422382623 0 0 0 0 0.07107912938104359 0 0 0 0 0.05535715432237339 0 0 0 0 0 0.06541583775387222 0 0 0 0 0.059831590792648756 0 0 0 0 0.06584893317220532 0 0 0 0 0.055675994920052777 0 0 0 0 0.05775205353902853 0 0 0 0 0.05159337325806567 0 0 0 0 0.06290085040787408 0 0 0 0 0.06724361945263413 0 0 0 0 0 0.06659189153647255 0 0 0 0 0.06332223537456692 0 0 0 0 0.05684292033869193 0 0 0 0 0.06733821426447505 0 0 0 0 0.057006675462316886 0 0 0 0 0.05801235835555691 0 0 0 0 0.051455329823220854 0 0 0 0 0.06954999960514455 0 0 0 0 0 0.06704586340496829 0 0 0 0 0.062280846909928314 0 0 0 0 0.05815166421723385 0 0 0 0 0.05823534742182256 0 0 0 0 
1699 0.15211081056872042 0 0 0 0 0.0633290539923367 0 0 0 0 0.06753488624300136 0 0 0 0 0.0689425417601893 0 0 0 0 0.05344445223695723 0 0 0 0 0 0.06375713520164109 0 0 0 0 0.060646608171562255 0 0 0 0 0.06507505313892555 0 0 0 0 0.053896035877536976 0 0 0 0 0.05821799131638473 0 0 0 0 0.049590217631327906 0 0 0 0 0.06358657197452756 0 0 0 0 0.06620977853044356 0 0 0 0 0 0.06541329440558419 0 0 0 0 0.06393553291003425 0 0 0 0 0.054588471119890236 0 0 0 0 0.0679006123127771 0 0 0 0 0.05805343827368673 0 0 0 0 0.05776280357456354 0 0 0 0 0.053429361999087495 0 0 0 0 0.06742497712995993 0 0 0 0 0 0.0670374945332029 0 0 0 0 0.06263445076828339 0 0 0 0 0.058365009672991415 0 0 0 0 0.05373986974311042 0 0 0 0 
1700 0.13319399196970086 0 0 0 0 0.06238413995585936 0 0 0 0 0.06691835770138942 0 0 0 0 0.0684421002850743 0 0 0 0 0.053803915752480586 0 0 0 0 0 0.06270117336334971 0 0 0 0 0.061764956849812924 0 0 0 0 0.06581599768977453 0 0 0 0 0.05359999992500307 0 0 0 0 0.058722806331531305 0 0 0 0 0.05027275884990566 0 0 0 0 0.06490342853069836 0 0 0 0 0.06516835924980767 0 0 0 0 0 0.06636180868805239 0 0 0 0 0.06612660537536451 0 0 0 0 0.054208042057491926 0 0 0 0 0.06860664997248718 0 0 0 0 0.06190988136211529 0 0 0 0 0.05947859704510526 0 0 0 0 0.054885715360805165 0 0 0 0 0.0658523377802204 0 0 0 0 0 0.06599970773087165 0 0 0 0 0.06296276271407791 0 0 0 0 0.058797485554297264 0 0 0 0 0.05418949631017451 0 0 0 0 
1701 0.048739190368574575 0 0 0 0 0.05235559148417786 0 0 0 0 0.052542806768663824 0 0 0 0 0.053968970928491775 0 0 0 0 0.043958477063157746 0 0 0 0 0 0.053512916764805254 0 0 0 0 0.057713436521164466 0 0 0 0 0.05234531855197911 0 0 0 0 0.04832775785521581 0 0 0 0 0.04907743106063513 0 0 0 0 0.042696869648672926 0 0 0 0 0.05694059502766966 0 0 0 0 0.04886656322220435 0 0 0 0 0 0.05772606162501743 0 0 0 0 0.051572199958372686 0 0 0 0 0.050753920541554025 0 0 0 0 0.053381569156345156 0 0 0 0 0.06904714609043679 0 0 0 0 0.05211596660244623 0 0 0 0 0.05296802136289883 0 0 0 0 0.04980783320419947 0 0 0 0 0 0.057685091258236385 0 0 0 0 0.050905499079484925 0 0 0 0 0.05101258322897107 0 0 0 0 0.04830519650079096 0 0 0 0 
1702 0.2614665813410137 0 0 0 0 0.07361351011751976 0 0 0 0 0.06109363244203949 0 0 0 0 0.07085672635465882 0 0 0 0 0.06119584843286995 0 0 0 0 0 0.06405023829733766 0 0 0 0 0.0629421287802945 0 0 0 0 0.06886150757246974 0 0 0 0 0.06337274288709387 0 0 0 0 0.059224606687840534 0 0 0 0 0.06024998870501986 0 0 0 0 0.062443886535497255 0 0 0 0 0.057315266944354175 0 0 0 0 0 0.06688532651542543 0 0 0 0 0.07111482416025437 0 0 0 0 0.07430660915329133 0 0 0 0 0.06613902648685195 0 0 0 0 0.07964232113819796 0 0 0 0 0.05852543616364583 0 0 0 0 0.06977802366345692 0 0 0 0 0.05727762926503452 0 0 0 0 0 0.07956587030051698 0 0 0 0 0.06453023788409877 0 0 0 0 0.06819702200677329 0 0 0 0 0.06849659224893505 0 0 0 0 
1703 0.25283754438923833 0 0 0 0 0.07187433284416428 0 0 0 0 0.06068210255532342 0 0 0 0 0.07000176089147801 0 0 0 0 0.06209875464083798 0 0 0 0 0 0.06324222628087915 0 0 0 0 0.061942972354221436 0 0 0 0 0.06895135190042094 0 0 0 0 0.06313456919172718 0 0 0 0 0.05655477755020048 0 0 0 0 0.058482889606799746 0 0 0 0 0.059168158107039986 0 0 0 0 0.055526594867929754 0 0 0 0 0 0.06200408753338543 0 0 0 0 0.06858206138968719 0 0 0 0 0.07165215595824499 0 0 0 0 0.0644638981395215 0 0 0 0 0.07222451385661725 0 0 0 0 0.05679029155899167 0 0 0 0 0.06894170170782614 0 0 0 0 0.056819855659408995 0 0 0 0 0 0.07857360693541181 0 0 0 0 0.06428525226232469 0 0 0 0 0.06716493283018167 0 0 0 0 0.06786192648457648 0 0 0 0 
1704 0.24555377818329865 0 0 0 0 0.07202955858815456 0 0 0 0 0.058167394181440464 0 0 0 0 0.06638115328590823 0 0 0 0 0.062120400069773624 0 0 0 0 0 0.05895268284379971 0 0 0 0 0.06369590124405954 0 0 0 0 0.06845267693323587 0 0 0 0 0.06207642237499496 0 0 0 0 0.05597664624975894 0 0 0 0 0.058574411791855935 0 0 0 0 0.05736117995264987 0 0 0 0 0.054934449576234674 0 0 0 0 0 0.0603663561916684 0 0 0 0 0.0674916270082279 0 0 0 0 0.06919893848695037 0 0 0 0 0.06342569542331145 0 0 0 0 0.07143992070162049 0 0 0 0 0.056397555103811545 0 0 0 0 0.06961131019195083 0 0 0 0 0.05562067425567573 0 0 0 0 0 0.0753300559938006 0 0 0 0 0.06211423579444648 0 0 0 0 0.06411833148462781 0 0 0 0 0.06595293065236647 0 0 0 0 
1705 0.2417519575396592 0 0 0 0 0.07566481172362874 0 0 0 0 0.05894250524452243 0 0 0 0 0.06727020967145411 0 0 0 0 0.06888186865564926 0 0 0 0 0 0.061668707652371445 0 0 0 0 0.06253409839327342 0 0 0 0 0.0740522076361116 0 0 0 0 0.07086225892139764 0 0 0 0 0.061631171607164845 0 0 0 0 0.07071383824873563 0 0 0 0 0.06250359391225939 0 0 0 0 0.05959209848326505 0 0 0 0 0 0.06538058525987457 0 0 0 0 0.07621659900915241 0 0 0 0 0.07492549042574914 0 0 0 0 0.06795592154200407 0 0 0 0 0.07547981817862245 0 0 0 0 0.06465648538863958 0 0 0 0 0.07335736083235771 0 0 0 0 0.06261520901304894 0 0 0 0 0 0.0825523895974186 0 0 0 0 0.06844121034112947 0 0 0 0 0.06873947950737597 0 0 0 0 0.07014369203346955 0 0 0 0 
1706 0.1844652863151073 0 0 0 0 0.057482799970260054 0 0 0 0 0.05887442300191269 0 0 0 0 0.055062484218218716 0 0 0 0 0.048541437575737575 0 0 0 0 0 0.05900346069581962 0 0 0 0 0.0669790406141558 0 0 0 0 0.060410587420109095 0 0 0 0 0.06085031363713127 0 0 0 0 0.062311243606276843 0 0 0 0 0.06321096612151908 0 0 0 0 0.06163772378667477 0 0 0 0 0.0517825482551472 0 0 0 0 0 0.06735613924767767 0 0 0 0 0.06657906910430306 0 0 0 0 0.059197639594176746 0 0 0 0 0.06516350239050049 0 0 0 0 0.07392049812546168 0 0 0 0 0.06273423875736045 0 0 0 0 0.05769735556358081 0 0 0 0 0.06299225370937044 0 0 0 0 0 0.07393784472232379 0 0 0 0 0.06587490799957837 0 0 0 0 0.06258057088402201 0 0 0 0 0.05358902003154074 0 0 0 0 
1707 0.17265817781073353 0 0 0 0 0.05636094905241553 0 0 0 0 0.055833749512376935 0 0 0 0 0.05317062969337762 0 0 0 0 0.04670050551709872 0 0 0 0 0 0.05729784870905975 0 0 0 0 0.06568091200312479 0 0 0 0 0.05850111615816386 0 0 0 0 0.0586535314037647 0 0 0 0 0.05958601741214401 0 0 0 0 0.05910783791556856 0 0 0 0 0.05997452198868288 0 0 0 0 0.04951506099861524 0 0 0 0 0 0.06446443410037334 0 0 0 0 0.0638690296117846 0 0 0 0 0.0557145712248359 0 0 0 0 0.06395392275308724 0 0 0 0 0.06976403018074663 0 0 0 0 0.059787921092074994 0 0 0 0 0.05586046456524569 0 0 0 0 0.06012221181266222 0 0 0 0 0 0.07158750616362763 0 0 0 0 0.062356162066241144 0 0 0 0 0.059760753834667966 0 0 0 0 0.05054171684949766 0 0 0 0 
1708 0.1635308456519435 0 0 0 0 0.05653470164672568 0 0 0 0 0.05571883787766877 0 0 0 0 0.05174935077194552 0 0 0 0 0.044945898907209555 0 0 0 0 0 0.05491177251073766 0 0 0 0 0.06409466017706154 0 0 0 0 0.058282878542456576 0 0 0 0 0.05909117371984496 0 0 0 0 0.059081400234398215 0 0 0 0 0.057969525522796224 0 0 0 0 0.06069854605475483 0 0 0 0 0.047700956489490146 0 0 0 0 0 0.06442792991345499 0 0 0 0 0.06027206429992798 0 0 0 0 0.054264950732126664 0 0 0 0 0.06256111005733091 0 0 0 0 0.06812361180341618 0 0 0 0 0.05863748326210332 0 0 0 0 0.05470050630086432 0 0 0 0 0.05852156844158603 0 0 0 0 0 0.06743710148948943 0 0 0 0 0.06124883194878696 0 0 0 0 0.057173653488189605 0 0 0 0 0.04931601087326058 0 0 0 0 
1709 0.10386506972652286 0 0 0 0 0.04714816198444018 0 0 0 0 0.04365009339092966 0 0 0 0 0.04001523970219597 0 0 0 0 0.03435062980766174 0 0 0 0 0 0.04020071076857063 0 0 0 0 0.05242501478119621 0 0 0 0 0.04624368898011241 0 0 0 0 0.0478358020816657 0 0 0 0 0.04780187660029617 0 0 0 0 0.04445955880716475 0 0 0 0 0.051510287742397506 0 0 0 0 0.03550400396998629 0 0 0 0 0 0.050861587411719325 0 0 0 0 0.04563518699620166 0 0 0 0 0.04276734177731422 0 0 0 0 0.051466449710359796 0 0 0 0 0.04982692775011124 0 0 0 0 0.047297678412444026 0 0 0 0 0.04205982439375659 0 0 0 0 0.046872353746472195 0 0 0 0 0 0.049384531020465305 0 0 0 0 0.04819729066391429 0 0 0 0 0.04294455040644993 0 0 0 0 0.039227739541232036 0 0 0 0 
1710 0.045593746793386014 0 0 0 0 0.04667411813069879 0 0 0 0 0.05101541922224273 0 0 0 0 0.038182761502246414 0 0 0 0 0.054621121772003844 0 0 0 0 0 0.04498037132092223 0 0 0 0 0.05882519353458452 0 0 0 0 0.04623346406802353 0 0 0 0 0.05713095849013363 0 0 0 0 0.05101504192076603 0 0 0 0 0.047079670829898064 0 0 0 0 0.05506167486987573 0 0 0 0 0.03758351128117861 0 0 0 0 0 0.0523047349255267 0 0 0 0 0.04265067628237508 0 0 0 0 0.052175913355577 0 0 0 0 0.052162768676861565 0 0 0 0 0.04562616425255069 0 0 0 0 0.05726369616022064 0 0 0 0 0.03868955449154065 0 0 0 0 0.05174743572872739 0 0 0 0 0 0.04456712818475455 0 0 0 0 0.07051001798463166 0 0 0 0 0.04973560238889599 0 0 0 0 0.0520640743337363 0 0 0 0 
1711 0.045021126113505346 0 0 0 0 0.045307910974364055 0 0 0 0 0.050320302029317886 0 0 0 0 0.03891338356348509 0 0 0 0 0.055427682703307606 0 0 0 0 0 0.04628820502136581 0 0 0 0 0.05874267950183428 0 0 0 0 0.04477462547777739 0 0 0 0 0.05643324472631042 0 0 0 0 0.049713271374186255 0 0 0 0 0.04521609859443268 0 0 0 0 0.0531642975294758 0 0 0 0 0.03784344624898875 0 0 0 0 0 0.0503480051323621 0 0 0 0 0.0449896612952697 0 0 0 0 0.05270760374288377 0 0 0 0 0.051557227350369286 0 0 0 0 0.04705089643625829 0 0 0 0 0.056884176081449536 0 0 0 0 0.04012423484643162 0 0 0 0 0.051501473820727915 0 0 0 0 0 0.044803239633513035 0 0 0 0 0.07160104344699529 0 0 0 0 0.04949883900361699 0 0 0 0 0.0544108109749022 0 0 0 0 
1712 0.04286529263272655 0 0 0 0 0.045346249949275615 0 0 0 0 0.051551363106461016 0 0 0 0 0.04055503669914958 0 0 0 0 0.05964428818563507 0 0 0 0 0 0.04693401510086947 0 0 0 0 0.057972268770149604 0 0 0 0 0.04514776904038487 0 0 0 0 0.05762503916601911 0 0 0 0 0.0497614696932739 0 0 0 0 0.04362879004611079 0 0 0 0 0.05454972282751699 0 0 0 0 0.03764378784461786 0 0 0 0 0 0.05107664913223787 0 0 0 0 0.044880864229110556 0 0 0 0 0.05344760774522789 0 0 0 0 0.04961014397281303 0 0 0 0 0.046070162245001184 0 0 0 0 0.056717634408967335 0 0 0 0 0.041048353428100016 0 0 0 0 0.052064114621480306 0 0 0 0 0 0.045348604725828724 0 0 0 0 0.0732875725994877 0 0 0 0 0.048865067430327896 0 0 0 0 0.05435573412103519 0 0 0 0 
1713 0.03993719920037649 0 0 0 0 0.03987626717763942 0 0 0 0 0.04777550881349123 0 0 0 0 0.040601801228145946 0 0 0 0 0.05737041707545451 0 0 0 0 0 0.04851741807472221 0 0 0 0 0.050849673834188334 0 0 0 0 0.04132988936304972 0 0 0 0 0.05040542222200592 0 0 0 0 0.04445293736837441 0 0 0 0 0.03621453062433957 0 0 0 0 0.04782729655500816 0 0 0 0 0.036657356166009104 0 0 0 0 0 0.04600736947475577 0 0 0 0 0.046131123531747475 0 0 0 0 0.051173949035406306 0 0 0 0 0.04568106854561833 0 0 0 0 0.04560501024544896 0 0 0 0 0.052029959803572334 0 0 0 0 0.043039018851094714 0 0 0 0 0.049978077826829 0 0 0 0 0 0.04358819444655465 0 0 0 0 0.07050252200313913 0 0 0 0 0.04414446702896212 0 0 0 0 0.052842026691958144 0 0 0 0 
